Q8VG96,pS6_DE_100p_tmt,-1.11367275583941,0.00274943070358567
E9PYB4,pS6_DE_100p_tmt,-1.81816119899868,0.00279321867090655
Q8VFD1,pS6_DE_100p_tmt,-4.77215857301393,0.00295639622010868
J3KMV2,pS6_DE_100p_tmt,-3.3833654511044,0.00296723298442
A0A0N4SVP2,pS6_DE_100p_tmt,-1.27865233345181,0.00328052609440655
Q0VEP0,pS6_DE_100p_tmt,-0.773792212942621,0.00328160039061488
Q8VGL3,pS6_DE_100p_tmt,1.04049222018487,0.00332659613144316
E9PZZ6,pS6_DE_100p_tmt,-1.21319629769767,0.00334181912657853
Q7TRB8,pS6_DE_100p_tmt,-2.02642720825582,0.00334708393095294
Q7TRN4,pS6_DE_100p_tmt,-1.43685454683694,0.00334731924057456
Q8VFI1,pS6_DE_100p_tmt,-1.31306649897929,0.00348651402926798
Q8VEW1,pS6_DE_100p_tmt,-1.20087203085855,0.00354192993676495
Q8VGC1,pS6_DE_100p_tmt,-1.73557848133227,0.00354831311403655
B1ARV2,pS6_DE_100p_tmt,-1.05246026713536,0.00360990849666818
A0A1L1SQ02,pS6_DE_100p_tmt,-1.01754780275184,0.00370200292628662
E9Q4J3,pS6_DE_100p_tmt,-1.14283447446781,0.00376823501187906
Q8VGV1,pS6_DE_100p_tmt,-1.04702000921389,0.00384899007134178
Q8VH14,pS6_DE_100p_tmt,-1.5806132121453,0.00400849953226308
Q7TQX5,pS6_DE_100p_tmt,-1.14667738993628,0.00402120190144775
Q5NC45,pS6_DE_100p_tmt,-0.795887981768895,0.00419347564043647
Q8VG97,pS6_DE_100p_tmt,1.65821959494029,0.00442824145518957
Q60891,pS6_DE_100p_tmt,-1.19887288587496,0.00451187281106202
Q7TQU5,pS6_DE_100p_tmt,-1.05802713777664,0.00455182609438348
Q8VH21,pS6_DE_100p_tmt,-1.13157973895273,0.00460395897425301
Q8VH11,pS6_DE_100p_tmt,-1.37966879959752,0.00501013560948626
Q7TRH2,pS6_DE_100p_tmt,-2.69211970362251,0.00501765404445277
Q8VG33,pS6_DE_100p_tmt,-1.64689427517874,0.0051140872904743
Q7TRG0,pS6_DE_100p_tmt,0.974716707435188,0.00511871538458175
Q6UAH0,pS6_DE_100p_tmt,-1.13987461466793,0.00531076847000508
Q8VGB1,pS6_DE_100p_tmt,-1.0144025572114,0.00555803492345297
Q7TRN7,pS6_DE_100p_tmt,-0.976989304472275,0.00555982216669436
E9QNM5,pS6_DE_100p_tmt,1.20373986547218,0.00557428153324752
Q7TR39,pS6_DE_100p_tmt,-1.35162376354375,0.00601501514120779
Q8VG09,pS6_DE_100p_tmt,1.29060530613644,0.00606971738696131
Q8VEY1,pS6_DE_100p_tmt,-1.20632480107898,0.00618819229678724
Q8VEY6,pS6_DE_100p_tmt,-0.892686314481463,0.00623185304930408
K7N6Q1,pS6_DE_100p_tmt,-0.893095977485465,0.00641363323680635
Q9EQB8,pS6_DE_100p_tmt,-1.2760258855043,0.00642035855971719
Q8VG49,pS6_DE_100p_tmt,-0.954286218525596,0.00648749869451681
Q9EPG3,pS6_DE_100p_tmt,-1.22185590138185,0.00670514944471821
Q8VGE1,pS6_DE_100p_tmt,-1.13401530562846,0.00679757706002902
Q8VG01,pS6_DE_100p_tmt,-0.961541435235441,0.0068353678199757
Q8VH18,pS6_DE_100p_tmt,-1.07568430343586,0.00689516471667409
E9PVA0,pS6_DE_100p_tmt,-0.954369317126737,0.00708751116208922
Q8VGW5,pS6_DE_100p_tmt,-1.06947659393698,0.00712489185148638
Q9EPG2,pS6_DE_100p_tmt,-0.644113520585783,0.00732004067683646
E9Q1P0,pS6_DE_100p_tmt,-0.847457382115982,0.00751589804514205
Q8VFP8,pS6_DE_100p_tmt,0.969508270895982,0.0075675739339959
Q8VGZ7,pS6_DE_100p_tmt,-1.04484959272609,0.00765752150208472
Q8VES9,pS6_DE_100p_tmt,-1.03975454461754,0.00774867566396366
Q7TQY6,pS6_DE_100p_tmt,-1.05861643345478,0.00776241092056063
Q8VGW6,pS6_DE_100p_tmt,-0.676993603906974,0.00807742142719721
Q8VGS2,pS6_DE_100p_tmt,1.28752525635755,0.0080922580215374
Q8VGD6,pS6_DE_100p_tmt,-0.822289756869579,0.00811536748644776
K9J725,pS6_DE_100p_tmt,-0.99877978592618,0.00824621365741087
A2RTN7,pS6_DE_100p_tmt,-0.657681181616553,0.00827263949903933
Q60882,pS6_DE_100p_tmt,-0.937481088031062,0.00836182491972991
Q8VH00,pS6_DE_100p_tmt,-0.893939455786425,0.00838634465965538
Q9EQQ7,pS6_DE_100p_tmt,-1.17033693646122,0.00842797489690266
Q8VET2,pS6_DE_100p_tmt,-1.2421818918744,0.00854864736210956
A2ATA0,pS6_DE_100p_tmt,-0.849146704952314,0.00857223017037336
E9PV79,pS6_DE_100p_tmt,-0.744134395586438,0.00893801757554892
Q8VF73,pS6_DE_100p_tmt,-0.92912802088409,0.00922561789317697
L7N1Z8,pS6_DE_100p_tmt,1.02832302197502,0.00927636890571837
Q7TR85,pS6_DE_100p_tmt,-1.39236863581273,0.00941958576902209
Q8VF48,pS6_DE_100uM_MTMT,1.80259443347326,3.32539184915992e-08
M9MMJ7,pS6_DE_100uM_MTMT,1.43421749811625,2.96462438443875e-07
Q8VFA2,pS6_DE_100uM_MTMT,1.70810624958738,1.45901767053727e-06
Q8VFG7,pS6_DE_100uM_MTMT,1.29506296161691,3.10315304270759e-06
Q8VGD6,pS6_DE_100uM_MTMT,1.39130398313908,8.49208380977641e-06
Q8VGD7,pS6_DE_100uM_MTMT,1.51504388675045,1.51709003527523e-05
F7BL62,pS6_DE_10mM_MTMT,2.8851183845496,1.03887488185104e-08
Q7TRM6,pS6_DE_10mM_MTMT,2.07812590114939,3.1700640451717e-08
Q8VGD9,pS6_DE_10mM_MTMT,2.84286394376884,3.3807926283308e-07
Q8VFG7,pS6_DE_10mM_MTMT,2.09085757009513,4.59728395781193e-07
M9MMJ7,pS6_DE_10mM_MTMT,2.59648046645746,5.36199220602392e-07
Q7TQW6,pS6_DE_10mM_MTMT,1.90736028346818,5.51313284458081e-07
Q7TQS8,pS6_DE_10mM_MTMT,2.04921211829962,7.63682783303642e-07
Q8VF48,pS6_DE_10mM_MTMT,1.5864497457423,5.66304189063338e-06
M9MMK5,pS6_DE_10mM_MTMT,2.19818925871777,7.91136686637757e-06
Q5NCD2,pS6_DE_10mM_MTMT,2.41913001903279,9.15398216888543e-06
Q7TRZ7,pS6_DE_10mM_MTMT,1.85804305935632,1.27998155924122e-05
Q5NCD3,pS6_DE_10mM_MTMT,2.00137258140377,1.4922993013723e-05
Q8VEZ1,pS6_DE_10mM_MTMT,1.39135556718998,2.44762698104245e-05
Q05A45,pS6_DE_10mM_MTMT,1.83920898120911,2.56570251109005e-05
Q7TRT9,pS6_DE_10mM_MTMT,1.18090857542191,2.85476016578866e-05
Q3SXJ3,pS6_DE_10mM_MTMT,1.77412052148456,4.08320901036384e-05
Q7TQR7,pS6_DE_10mM_MTMT,3.78835780764616,4.09426455449237e-05
Q8VF87,pS6_DE_10mM_MTMT,1.67422449159283,4.66132972894583e-05
E9Q3K2,pS6_DE_10mM_MTMT,1.87312674017181,6.04682321685542e-05
Q8VGL0,pS6_DE_10mM_MTMT,6.73006891273993,6.40803034360701e-05
E9PZU2,pS6_DE_10mM_MTMT,1.31734848053,7.3185150309493e-05
Q8VGD7,pS6_DE_10mM_MTMT,1.69482856880289,8.52191221242339e-05
Q8VGL9,pS6_DE_10mM_MTMT,1.31641264387594,0.000202566602883983
L7MU54,pS6_DE_10mM_MTMT,1.93562622936112,0.00020335453524657
A2AV13,pS6_DE_10mM_MTMT,1.11727147526717,0.000430454996161602
Q8VGP0,pS6_DE_10mM_MTMT,1.5621648267838,0.000436332811036366
Q7TQX5,pS6_DE_10mM_MTMT,1.28399276571909,0.000604046558960176
E9Q8X3,pS6_DE_10mM_MTMT,1.04045493705018,0.000615420552395504
Q8VGE5,pS6_DE_10mM_MTMT,1.51601818724836,0.000616655623412719
Q8VGE6,pS6_DE_10mM_MTMT,1.66457500861967,0.00068457464997353
Q8VG21,pS6_DE_10mM_MTMT,1.96375774236578,0.000701162861426725
L7N1Y2,pS6_DE_10mM_MTMT,0.872756971384977,0.000801453167949846
Q0VEP0,pS6_DE_10mM_MTMT,1.07636997668014,0.000934671174038746
Q8VF85,pS6_DE_10mM_MTMT,2.78153958534449,0.000952061411862702
Q8VFK1,pS6_DE_10p_n2octanol,3.41998733106213,2.32242846020722e-28
Q5NC45,pS6_DE_10p_n2octanol,2.22369825355186,5.15750623320033e-17
Q7TRX0,pS6_DE_10p_n2octanol,2.5264901251923,2.34074986447964e-16
A3KGY3,pS6_DE_10p_n2octanol,2.68149256212973,3.78604714489941e-14
B1ARL3,pS6_DE_10p_n2octanol,1.89538681326438,3.79432121191385e-13
Q8VG49,pS6_DE_10p_n2octanol,1.80267752606682,8.51789456643853e-13
Q9EPG6,pS6_DE_10p_n2octanol,1.80821559806597,4.18568745279385e-12
K7N662,pS6_DE_10p_n2octanol,2.30000107807059,5.20469003441105e-12
Q0VEL5,pS6_DE_10p_n2octanol,1.98666474339282,9.80420751062092e-12
Q7TRL3,pS6_DE_10p_n2octanol,2.22055702031573,4.0517951421736e-11
Q9EQB4,pS6_DE_10p_n2octanol,2.53280816876997,4.20751828720412e-11
Q9EP55,pS6_DE_10p_n2octanol,2.37545232626137,5.10251630432919e-11
Q8VF17,pS6_DE_10p_n2octanol,2.37629581585682,7.52398399581244e-10
Q8VFU4,pS6_DE_10p_n2octanol,2.18459508134652,2.87589070155242e-09
A2AVB8,pS6_DE_10p_n2octanol,2.11771031923512,3.11104433517704e-09
Q7TR53,pS6_DE_10p_n2octanol,1.71036940949931,2.43937617602002e-07
Q7TR25,pS6_DE_10p_n2octanol,1.79475648055136,2.15467234532104e-06
Q8VFQ1,pS6_DE_10p_n2octanol,1.82929751329945,2.17589995826409e-06
Q7TRH2,pS6_DE_10p_n2octanol,2.34440472670662,2.70666720888583e-06
Q5SZZ8,pS6_DE_10p_n2octanol,1.45878261246559,1.506665703573e-05
Q6UAH1,pS6_DE_10p_n2octanol,1.67661342662467,1.80015179984394e-05
P34984,pS6_DE_10p_n2octanol,1.52757268706067,2.19831756593676e-05
A0A1L1SU13,pS6_DE_10p_n2octanol,1.93601967630769,2.63445925887038e-05
E9PXB8,pS6_DE_10p_n2octanol,1.54008591460132,4.85826412480296e-05
L7MTT1,pS6_DE_10p_n2octanol,2.33605488915036,0.0001059900625619
W4VSP0,pS6_DE_10p_n2octanol,1.45350951604539,0.000225398111832118
Q8VF66,pS6_DE_10p_n2octanol,1.74167002937632,0.000877741998798601
Q7TQQ9,pS6_DE_10p_n2octanol,2.82059151048363,0.00093045803275931
Q7TS26,pS6_DE_10p_n2octanol,1.37419133986084,0.000933421704296385
Q7TQV7,pS6_DE_10p_n2octanol,1.33534402651004,0.000966674696841685
Q8VGP6,pS6_DE_10p_n2octanol,1.50172227312352,0.0010111068502248
Q7TS32,pS6_DE_10p_p2octanol,3.39799178869668,9.22612549719454e-75
Q8VEW1,pS6_DE_10p_p2octanol,2.50649274619686,5.7185464487521e-36
Q7TRX0,pS6_DE_10p_p2octanol,2.79720162899524,9.36720263797263e-33
Q9EQB4,pS6_DE_10p_p2octanol,3.0776638069867,1.3565908437634e-30
Q7TRL3,pS6_DE_10p_p2octanol,2.74236353966287,1.24971972295709e-27
Q8VGM6,pS6_DE_10p_p2octanol,2.49707799475475,1.47244800555782e-27
B1ARL3,pS6_DE_10p_p2octanol,2.1204258600178,7.56570645552573e-27
Q8VFK1,pS6_DE_10p_p2octanol,2.84324391792306,1.94844350105422e-24
A3KGY3,pS6_DE_10p_p2octanol,3.0253418234841,9.20258907648846e-23
Q8VFZ5,pS6_DE_10p_p2octanol,2.11653131391991,1.14727671802589e-19
K7N662,pS6_DE_10p_p2octanol,2.41881079745631,1.22183046175187e-18
Q0VEL5,pS6_DE_10p_p2octanol,2.03498154134064,1.43423430961884e-18
Q8VGM7,pS6_DE_10p_p2octanol,2.87322153738826,1.20844606704067e-17
Q7TR25,pS6_DE_10p_p2octanol,2.54455569849524,4.3694874157091e-16
Q7TQZ6,pS6_DE_10p_p2octanol,2.37766719531244,7.61184667726017e-16
E9PXB8,pS6_DE_10p_p2octanol,2.35122221884182,7.88820136274104e-16
Q8VG49,pS6_DE_10p_p2octanol,1.62155876764106,3.28978752171309e-15
Q9EP55,pS6_DE_10p_p2octanol,2.23102365722226,4.23115355714645e-15
A2AVB8,pS6_DE_10p_p2octanol,2.276173792136,4.10056716433064e-14
Q5NC45,pS6_DE_10p_p2octanol,1.89741092947029,5.52385480536807e-14
Q8VGI6,pS6_DE_10p_p2octanol,1.38604172067191,2.80316199434245e-12
Q7TRH2,pS6_DE_10p_p2octanol,3.01689282984664,8.61021535739093e-12
Q8VFQ1,pS6_DE_10p_p2octanol,1.8627741794634,1.33060072259905e-11
Q8VFU4,pS6_DE_10p_p2octanol,2.2031517538301,1.46445565752065e-11
Q8VG97,pS6_DE_10p_p2octanol,2.66271398223216,1.7863305201173e-11
Q7TS18,pS6_DE_10p_p2octanol,3.32528186686269,5.98931528793519e-11
Q60894,pS6_DE_10p_p2octanol,1.30918352508851,1.12593943871437e-10
Q8VF17,pS6_DE_10p_p2octanol,2.37688550126841,1.51008265346218e-10
Q9EPG6,pS6_DE_10p_p2octanol,1.41490419731303,4.83055598009593e-10
Q7TS33,pS6_DE_10p_p2octanol,1.33283046539324,1.32504179901127e-09
K7N727,pS6_DE_10p_p2octanol,1.99099507469427,1.40608238709889e-09
Q8VFY0,pS6_DE_10p_p2octanol,1.34929974649358,2.89970475009372e-09
W4VSP0,pS6_DE_10p_p2octanol,1.69965677419255,4.36786395440334e-09
Q5SZZ8,pS6_DE_10p_p2octanol,1.49280095655703,8.05617799888158e-09
Q7TR53,pS6_DE_10p_p2octanol,1.79099650710246,8.56879674875624e-09
L7MTT1,pS6_DE_10p_p2octanol,2.95086169128765,3.04348099958006e-08
Q7TRI8,pS6_DE_10p_p2octanol,0.852283568710053,9.34998482685907e-08
L7N1Z8,pS6_DE_10p_p2octanol,1.76849631972985,2.43702507870556e-07
Q8VG38,pS6_DE_10p_p2octanol,1.0401339957089,2.70064911486489e-07
Q6UAH1,pS6_DE_10p_p2octanol,1.43719664045935,7.4313700193119e-07
A2AVC0,pS6_DE_10p_p2octanol,4.11868834508391,8.99316492788972e-07
Q9EPG3,pS6_DE_10p_p2octanol,1.65026497128871,9.55180561353878e-07
Q8VFC4,pS6_DE_10p_p2octanol,1.14518170305484,3.15210094407668e-06
Q60885,pS6_DE_10p_p2octanol,1.13505343303284,1.395260480532e-05
Q7TRN0,pS6_DE_10p_p2octanol,1.84279684553258,1.57142943855137e-05
Q60878,pS6_DE_10p_p2octanol,-0.390105512107036,4.68488373748056e-05
B2RVX8,pS6_DE_10p_p2octanol,1.6312719577448,4.98156058119883e-05
Q62007,pS6_DE_10p_p2octanol,0.859481089890334,5.030204429205e-05
Q8VFE2,pS6_DE_10p_p2octanol,2.05369226687306,0.000143017082409535
Q7TQV7,pS6_DE_10p_p2octanol,1.27441261353676,0.000150147951534585
Q8VF66,pS6_DE_10p_p2octanol,1.49429585791421,0.000162878183489985
Q7TS43,pS6_DE_10p_p2octanol,1.40394691538557,0.000197831031709344
A0A0N4SVP2,pS6_DE_10p_p2octanol,1.03896351476793,0.000209724675294765
K9J6X0,pS6_DE_10p_p2octanol,1.35859533436363,0.000233107588670602
Q8VG01,pS6_DE_10p_p2octanol,0.662110038545838,0.000296774594447537
Q8VGP1,pS6_DE_10p_p2octanol,1.41443530622853,0.000408088752845891
Q7TRX6,pS6_DE_10p_p2octanol,1.03852280037523,0.000454082800005481
Q5NCD6,pS6_DE_10p_p2octanol,1.21954472382585,0.000571120907603494
Q8VFG4,pS6_DE_10p_p2octanol,0.787059667766265,0.000579563575445127
Q8VF82,pS6_DE_10p_p2octanol,1.32267165378892,0.000624786624241773
E9Q716,pS6_DE_10p_p2octanol,1.48973203434628,0.000797578222007473
Q8VGI4,pS6_DE_10p_p2octanol,1.19098962521647,0.000959469994219515
Q8VGV7,pS6_DE_10p_p2octanol,0.883262909274556,0.000971187854890351
Q8VGJ1,pS6_DE_10p_p2octanol,1.09497303590965,0.00104828093661262
Q5SW49,pS6_DE_10p_p2octanol,0.942470033313261,0.00128101821967992
K9J725,pS6_DE_10p_p2octanol,0.845807065767876,0.00136315146109177
Q7TQT2,pS6_DE_10p_p2octanol,0.727432581455041,0.00191459937696308
Q7TR54,pS6_DE_10p_p2octanol,1.45183853298228,0.00229930754238773
P34984,pS6_DE_10p_p2octanol,0.982710581840368,0.00294904720784575
Q8VGI2,pS6_DE_10p_tmt,3.5610486886764,1.8460907905042e-37
Q8VGE8,pS6_DE_10p_tmt,3.47139727958519,2.63361179745494e-28
Q8VGD7,pS6_DE_10p_tmt,2.16837757282649,8.9908253864542e-23
E9PYP4,pS6_DE_10p_tmt,2.98875094455894,1.15200073238906e-20
Q8VGL2,pS6_DE_10p_tmt,2.19492951139517,6.95537050690035e-20
Q8VGD8,pS6_DE_10p_tmt,2.00822403019689,6.01144659188287e-19
Q8VGX5,pS6_DE_10p_tmt,2.85130838905064,1.0553309488594e-18
Q8VEX5,pS6_DE_10p_tmt,3.31911705153551,4.65662849814745e-17
Q7TR63,pS6_DE_10p_tmt,3.04908727025431,1.93943734453879e-15
A2RT31,pS6_DE_10p_tmt,1.97490253466104,1.35332759638388e-14
Q8VGU8,pS6_DE_10p_tmt,2.76309588343366,3.95259589039041e-14
Q5SW49,pS6_DE_10p_tmt,1.79185350996258,3.50475474310391e-13
Q8VG72,pS6_DE_10p_tmt,1.91205764850709,5.10475337107243e-13
Q8VF87,pS6_DE_10p_tmt,2.63494765769938,2.1267298037701e-12
F6QVZ8,pS6_DE_10p_tmt,2.7870976721692,2.80653614612304e-12
Q8VGE9,pS6_DE_10p_tmt,2.77263380262787,7.291844981618e-12
Q8VFX5,pS6_DE_10p_tmt,3.27693115552214,1.62440701473888e-11
E9Q7W1,pS6_DE_10p_tmt,2.3481432241786,2.92659643910357e-10
Q8VGS0,pS6_DE_10p_tmt,2.71775760694106,3.77977975691308e-10
Q8VFA2,pS6_DE_10p_tmt,2.22779368583523,1.18090500752135e-09
Q7TQQ7,pS6_DE_10p_tmt,2.38388580459821,1.48418663402009e-09
Q8VGN6,pS6_DE_10p_tmt,-1.45808199145201,5.38965924606687e-09
Q7TR64,pS6_DE_10p_tmt,2.34995190409569,5.53214134027881e-09
Q7TS01,pS6_DE_10p_tmt,1.3022309466411,8.22591548700322e-09
Q8VFW4,pS6_DE_10p_tmt,2.06200871853978,1.01329678111096e-08
E9QAT7,pS6_DE_10p_tmt,2.23070378504386,1.2847114957903e-08
Q7TQR3,pS6_DE_10p_tmt,1.68513520646206,8.51991104088226e-08
E9Q9T3,pS6_DE_10p_tmt,2.62478382559116,1.37996221329734e-07
Q7TRX9,pS6_DE_10p_tmt,1.85742885376725,1.64120740558493e-07
Q7TS37,pS6_DE_10p_tmt,1.81694610613717,2.14364512074775e-07
Q7TRT9,pS6_DE_10p_tmt,1.56030731900093,2.89037938229828e-07
Q5SW50,pS6_DE_10p_tmt,1.68871319020934,3.86138703099025e-06
Q7TRU6,pS6_DE_10p_tmt,1.564091309013,3.92425942495831e-06
Q8VFD2,pS6_DE_10p_tmt,2.86467562265439,4.31562145463219e-06
Q8VFA8,pS6_DE_10p_tmt,-1.05017107361318,6.4763911711241e-06
Q8VG97,pS6_DE_10p_tmt,2.1480938281315,1.12329411666233e-05
Q7TR70,pS6_DE_10p_tmt,1.6903008203109,1.1472707925583e-05
Q8VFW5,pS6_DE_10p_tmt,2.51427973715204,1.1713907309904e-05
A2AVT0,pS6_DE_10p_tmt,2.45706866909595,1.47247881206873e-05
E9QNM5,pS6_DE_10p_tmt,1.539735372416,2.0473277005082e-05
Q8VFE3,pS6_DE_10p_tmt,1.11395589903856,2.0820924153688e-05
F6ZUS0,pS6_DE_10p_tmt,2.42130717878822,3.2401743184444e-05
Q8VF14,pS6_DE_10p_tmt,1.47495605813342,5.54844740116083e-05
E9Q3K2,pS6_DE_10p_tmt,1.28155999145465,6.94174153821286e-05
Q8VF40,pS6_DE_10p_tmt,-1.47117631106264,8.49712948794546e-05
L7N1Z8,pS6_DE_10p_tmt,1.3913512620979,0.000137024245901087
Q924X8,pS6_DE_10p_tmt,-1.10620967474083,0.000160349517404256
Q8VFK3,pS6_DE_10p_tmt,1.60419886372269,0.000181042941932954
Q7TQQ8,pS6_DE_10p_tmt,1.72842962633227,0.000193647350791651
L7N1Y2,pS6_DE_10p_tmt,-1.08902162466207,0.000196088991977644
E9PV79,pS6_DE_10p_tmt,-1.1069383421548,0.000203265688335266
Q920Z2,pS6_DE_10p_tmt,-1.51756565402198,0.000290774381996615
Q8VGS7,pS6_DE_10p_tmt,1.6768622326555,0.000294842742693871
F8VQ90,pS6_DE_10p_tmt,1.26933857525466,0.0003110176016628
Q8VGT4,pS6_DE_10p_tmt,1.29395529593907,0.000335470588598034
Q8VG87,pS6_DE_10p_tmt,-1.26989886561503,0.000360423358998216
A2ARZ0,pS6_DE_10p_tmt,2.60872947282976,0.000362550102881767
Q7TQZ0,pS6_DE_10p_tmt,1.35380718389662,0.00040411889877711
Q8VGL6,pS6_DE_10p_tmt,1.01671874289818,0.000555252198093483
A2ASU6,pS6_DE_10p_tmt,2.11343624485602,0.000662869550896695
Q7TRN4,pS6_DE_10p_tmt,-1.28802707730947,0.000700901633698008
Q60883,pS6_DE_10p_tmt,5.389989027445,0.000770117628461903
Q8VGN0,pS6_DE_10p_tmt,-1.24326093313168,0.00108173181457694
E9Q050,pS6_DE_10p_tmt,0.853695382838933,0.0012521877819722
A2AVC0,pS6_DE_10p_tmt,3.89342417665641,0.00134730910726951
Q8VET3,pS6_DE_10p_tmt,-0.929050948710114,0.00154109517057885
Q7TRI7,pS6_DE_10p_tmt,1.53034437058768,0.00160936219368791
Q8VGL9,pS6_DE_10p_tmt,1.00398924008833,0.0018868875197914
Q7TS43,pS6_DE_10p_tmt,1.64233857180253,0.00189630414281022
Q8VG94,pS6_DE_10p_tmt,1.18059929012958,0.00205986090684659
Q7TR44,pS6_DE_10p_tmt,2.03841807998333,0.00232897136453411
Q7TQT2,pS6_DE_10p_tmt,-1.40632153023321,0.00240592453960117
Q8VFA6,pS6_DE_10p_tmt,-0.68634012613526,0.00267015009304509
Q8VET6,pS6_DE_10p_tmt,-0.723310762548957,0.00275223723445567
Q8VF49,pS6_DE_10p_tmt,2.64052753380847,0.00317043792230239
Q8VFW1,pS6_DE_10p_tmt,-1.77344046447753,0.00334433439921737
Q7TS30,pS6_DE_10p_tmt,-0.726327059500218,0.00348768054844098
Q8VF89,pS6_DE_1p_25dmp,2.28383680177529,6.76738369565878e-24
Q8VGI2,pS6_DE_1p_25dmp,2.01026866974939,6.91474252718681e-14
Q8VFJ7,pS6_DE_1p_25dmp,2.01988355033906,9.132748302472e-12
Q7TRN4,pS6_DE_1p_25dmp,1.96548757462734,3.27674824618712e-10
Q7TR96,pS6_DE_1p_25dmp,1.86495752384923,1.07423224787036e-08
E9PV79,pS6_DE_1p_25dmp,-0.920233724800714,1.10714791206219e-07
Q8VG06,pS6_DE_1p_25dmp,1.34195936431783,3.4332773712931e-07
Q7TRN3,pS6_DE_1p_25dmp,2.10613505306526,8.19647568056248e-07
Q8VG09,pS6_DE_1p_25dmp,2.15124495083856,1.02992964725784e-06
K7N641,pS6_DE_1p_25dmp,1.68823529499955,8.72445528458918e-06
L7N1Y2,pS6_DE_1p_25dmp,-0.777196798314474,2.89772421675049e-05
A2AV41,pS6_DE_1p_25dmp,2.23964954361374,0.000316449824016962
Q7TR95,pS6_DE_1p_25dmp,1.36267543168245,0.000417472779002914
Q8VGS7,pS6_DE_1p_2e3mp,3.37941299894942,6.76407135403351e-23
A2RT31,pS6_DE_1p_2e3mp,1.77977602039086,1.1030345182235e-21
K7N641,pS6_DE_1p_2e3mp,2.56704253429832,1.48245848056281e-20
Q7TR96,pS6_DE_1p_2e3mp,2.00267045118256,4.33748926378744e-14
Q7TRN4,pS6_DE_1p_2e3mp,2.03067131838777,2.7312676253309e-13
Q9EPF7,pS6_DE_1p_2e3mp,1.78665717984954,9.445121500958e-12
E9QAT7,pS6_DE_1p_2e3mp,2.08007218927649,2.80648263937169e-09
A2ASV2,pS6_DE_1p_2e3mp,1.97852158256279,4.77769131628364e-09
E9Q7W1,pS6_DE_1p_2e3mp,1.92852939133779,1.68739684244083e-08
Q7TR94,pS6_DE_1p_2e3mp,1.51856634482259,1.78406380032612e-06
Q7TRK1,pS6_DE_1p_2e3mp,1.10731572551402,0.000105475809670566
Q8VFM4,pS6_DE_1p_2e3mp,1.40204174708254,0.000197325846547813
Q7TRX1,pS6_DE_1p_2e3mp,0.726897369423126,0.000514624512506994
Q8VF63,pS6_DE_1p_2hac,4.26862359924032,1.25578534734888e-37
Q8VGE3,pS6_DE_1p_2hac,3.53030508908723,3.17135939859337e-36
Q7TRB9,pS6_DE_1p_2hac,2.87015690793256,6.3247948713687e-33
Q7TRD9,pS6_DE_1p_2hac,4.92728796159866,1.13138073608365e-28
Q9EQA4,pS6_DE_1p_2hac,3.04452803088773,2.13351687896703e-24
Q8VFW1,pS6_DE_1p_2hac,3.26719974967967,2.63407832669997e-21
Q7TRX1,pS6_DE_1p_2hac,1.83611582121178,1.30185392221843e-19
Q7TR90,pS6_DE_1p_2hac,2.65177376243248,4.00985647912287e-19
Q9EQA5,pS6_DE_1p_2hac,4.56805850025802,9.48750813701533e-18
Q60882,pS6_DE_1p_2hac,1.94556993862413,3.50464309910416e-16
E9Q8M2,pS6_DE_1p_2hac,3.28259832591285,2.10856762137187e-13
Q8VG90,pS6_DE_1p_2hac,1.87125087590992,8.06554690793456e-10
Q7TRD1,pS6_DE_1p_2hac,1.71455128092406,1.51264650077311e-08
Q8VGX2,pS6_DE_1p_2hac,0.741828774007809,9.27454540576104e-08
Q9EQA6,pS6_DE_1p_2hac,1.78099803982564,1.39214655419538e-07
E9Q549,pS6_DE_1p_2hac,1.51103371768113,2.32773564991128e-07
L7N1Y2,pS6_DE_1p_2hac,0.637719715611802,2.56997437605162e-07
L7MTY4,pS6_DE_1p_2hac,1.60622411354752,7.21931279704107e-07
A2AVB5,pS6_DE_1p_2hac,1.47450209528418,2.4438044559828e-06
A0A0B4J1M2,pS6_DE_1p_2hac,0.772162919535243,4.39147053333476e-06
Q8VGL2,pS6_DE_1p_2hac,0.840832783748516,5.93432290489899e-06
Q7TS17,pS6_DE_1p_2hac,1.22546455421528,6.08860237033344e-06
Q7TRM9,pS6_DE_1p_2hac,0.88782116999479,9.98593175648683e-06
Q7TRU0,pS6_DE_1p_2hac,0.974799632039433,1.06052506642437e-05
Q7TQU0,pS6_DE_1p_2hac,1.21700637783143,1.07756389928163e-05
Q8VGM9,pS6_DE_1p_2hac,0.899800039396251,2.00906234027089e-05
Q8VGU2,pS6_DE_1p_2hac,1.83753162463634,2.10340993367336e-05
Q60890,pS6_DE_1p_2hac,1.44775185601378,2.27560364008232e-05
Q8VGR6,pS6_DE_1p_2hac,1.18029404477775,2.28519556470549e-05
Q8VGJ5,pS6_DE_1p_2hac,1.03472428758523,2.32964266669905e-05
Q8VGL1,pS6_DE_1p_2hac,0.741581497140023,2.45363729975992e-05
A2ATW2,pS6_DE_1p_2hac,-6.3820069980192,2.52844510134435e-05
Q8VEY6,pS6_DE_1p_2hac,0.913099442375494,3.36147634313645e-05
Q8VGH2,pS6_DE_1p_2hac,0.702570555468494,3.50955021515058e-05
Q7TRM0,pS6_DE_1p_2hac,1.27747803753277,3.7822741578326e-05
